time_s,temp_c,setpoint_c,pwm,error_c
42.0878,0.0000,200.00,255,200.0000
42.0907,0.0000,200.00,255,200.0000
42.0937,0.0000,200.00,255,200.0000
42.0969,0.0000,200.00,255,200.0000
42.0999,0.0000,200.00,255,200.0000
42.1026,0.0000,200.00,255,200.0000
42.1057,0.0000,200.00,255,200.0000
42.1091,0.0000,200.00,255,200.0000
42.1119,0.0000,200.00,255,200.0000
42.1151,0.0000,200.00,255,200.0000
42.1182,0.0000,200.00,255,200.0000
42.1208,0.0000,200.00,255,200.0000
42.1242,0.0000,200.00,255,200.0000
42.1272,0.0000,200.00,255,200.0000
42.1304,0.0000,200.00,255,200.0000
42.1338,0.0000,200.00,255,200.0000
42.1367,0.0000,200.00,255,200.0000
42.1397,0.0000,200.00,255,200.0000
42.1425,0.0000,200.00,255,200.0000
42.1454,0.0000,200.00,255,200.0000
42.1486,0.0000,200.00,255,200.0000
42.1519,0.0000,200.00,255,200.0000
42.1546,0.0000,200.00,255,200.0000
42.1576,0.0000,200.00,255,200.0000
42.1605,0.0000,200.00,255,200.0000
42.1634,0.0000,200.00,255,200.0000
42.1666,0.0000,200.00,255,200.0000
42.1696,0.0000,200.00,255,200.0000
42.1729,0.0000,200.00,255,200.0000
42.1756,0.0000,200.00,255,200.0000
42.1788,0.0000,200.00,255,200.0000
42.1816,0.0000,200.00,255,200.0000
42.1846,0.0000,200.00,255,200.0000
42.1877,0.0000,200.00,255,200.0000
42.1909,0.0000,200.00,255,200.0000
42.1942,0.0000,200.00,255,200.0000
42.1972,0.0000,200.00,255,200.0000
42.2003,0.0000,200.00,255,200.0000
42.2034,0.0000,200.00,255,200.0000
42.2062,0.0000,200.00,255,200.0000
42.2092,0.0000,200.00,255,200.0000
42.2122,0.0000,200.00,255,200.0000
42.2150,0.0000,200.00,255,200.0000
42.2179,0.0000,200.00,255,200.0000
42.2209,0.0000,200.00,255,200.0000
42.2238,0.0000,200.00,255,200.0000
42.2269,0.0000,200.00,255,200.0000
42.2299,0.0000,200.00,255,200.0000
42.2326,0.0000,200.00,255,200.0000
42.2352,0.0000,200.00,255,200.0000
42.2387,0.0000,200.00,255,200.0000
42.2413,0.0000,200.00,255,200.0000
42.2441,0.0000,200.00,255,200.0000
42.2470,0.0000,200.00,255,200.0000
42.2501,0.0000,200.00,255,200.0000
42.2530,0.0000,200.00,255,200.0000
42.2561,0.0000,200.00,255,200.0000
42.2591,0.0000,200.00,255,200.0000
42.2622,0.0000,200.00,255,200.0000
42.2653,0.0000,200.00,255,200.0000
42.2685,0.0000,200.00,255,200.0000
42.2719,0.0000,200.00,255,200.0000
42.2747,0.0000,200.00,255,200.0000
42.2776,0.0000,200.00,255,200.0000
42.2805,0.0000,200.00,255,200.0000
42.2832,0.0000,200.00,255,200.0000
42.2863,0.0000,200.00,255,200.0000
42.2890,0.0000,200.00,255,200.0000
42.2917,0.0000,200.00,255,200.0000
42.2946,0.0000,200.00,255,200.0000
42.2974,0.0000,200.00,255,200.0000
42.3003,0.0000,200.00,255,200.0000
42.3034,0.0000,200.00,255,200.0000
42.3069,0.0000,200.00,255,200.0000
42.3100,0.0000,200.00,255,200.0000
42.3132,0.0000,200.00,255,200.0000
42.3164,0.0000,200.00,255,200.0000
42.3193,0.0000,200.00,255,200.0000
42.3231,0.0000,200.00,255,200.0000
42.3264,0.0000,200.00,255,200.0000
42.3296,0.0000,200.00,255,200.0000
42.3325,0.0000,200.00,255,200.0000
42.3353,0.0000,200.00,255,200.0000
42.3387,0.0000,200.00,255,200.0000
42.3417,0.0000,200.00,255,200.0000
42.3449,0.0000,200.00,255,200.0000
42.3479,0.0000,200.00,255,200.0000
42.3508,0.0000,200.00,255,200.0000
42.3538,0.0000,200.00,255,200.0000
42.3567,0.0000,200.00,255,200.0000
42.3594,0.0000,200.00,255,200.0000
42.3623,0.0000,200.00,255,200.0000
42.3656,0.0000,200.00,255,200.0000
42.3686,0.0000,200.00,255,200.0000
42.3717,0.0000,200.00,255,200.0000
42.3748,0.0000,200.00,255,200.0000
42.3775,0.0000,200.00,255,200.0000
42.3802,0.0000,200.00,255,200.0000
42.3829,0.0000,200.00,255,200.0000
42.3858,0.0000,200.00,255,200.0000
42.3886,0.0000,200.00,255,200.0000
42.3914,0.0000,200.00,255,200.0000
42.3947,0.0000,200.00,255,200.0000
42.3976,0.0000,200.00,255,200.0000
42.4006,0.0000,200.00,255,200.0000
42.4034,0.0000,200.00,255,200.0000
42.4068,0.0000,200.00,255,200.0000
42.4097,0.0000,200.00,255,200.0000
42.4125,0.0000,200.00,255,200.0000
42.4156,0.0000,200.00,255,200.0000
42.4186,0.0000,200.00,255,200.0000
42.4229,0.0000,200.00,255,200.0000
42.4258,0.0000,200.00,255,200.0000
42.4290,0.0000,200.00,255,200.0000
42.4321,0.0000,200.00,255,200.0000
42.4351,0.0000,200.00,255,200.0000
42.4379,0.0000,200.00,255,200.0000
42.4410,0.0000,200.00,255,200.0000
42.4438,0.0000,200.00,255,200.0000
42.4471,0.0000,200.00,255,200.0000
42.4498,0.0000,200.00,255,200.0000
42.4528,0.0000,200.00,255,200.0000
42.4556,0.0000,200.00,255,200.0000
42.4583,0.0000,200.00,255,200.0000
42.4611,0.0000,200.00,255,200.0000
42.4640,0.0000,200.00,255,200.0000
42.4670,0.0000,200.00,255,200.0000
42.4698,0.0000,200.00,255,200.0000
42.4727,0.0000,200.00,255,200.0000
42.4761,0.0000,200.00,255,200.0000
42.4791,0.0000,200.00,255,200.0000
42.4820,0.0000,200.00,255,200.0000
42.4849,0.0000,200.00,255,200.0000
42.4879,0.0000,200.00,255,200.0000
42.4905,0.0000,200.00,255,200.0000
42.4936,0.0000,200.00,255,200.0000
42.4963,0.0000,200.00,255,200.0000
42.4990,0.0000,200.00,255,200.0000
42.5019,0.0000,200.00,255,200.0000
42.5048,0.0000,200.00,255,200.0000
42.5078,0.0000,200.00,255,200.0000
42.5107,0.0000,200.00,255,200.0000
42.5135,0.0000,200.00,255,200.0000
42.5164,0.0000,200.00,255,200.0000
42.5192,0.0000,200.00,255,200.0000
42.5226,0.0000,200.00,255,200.0000
42.5252,0.0000,200.00,255,200.0000
42.5279,0.0000,200.00,255,200.0000
42.5314,0.0000,200.00,255,200.0000
42.5346,0.0000,200.00,255,200.0000
42.5376,0.0000,200.00,255,200.0000
42.5407,0.0000,200.00,255,200.0000
42.5437,0.0000,200.00,255,200.0000
42.5467,0.0000,200.00,255,200.0000
42.5497,0.0000,200.00,255,200.0000
42.5528,0.0000,200.00,255,200.0000
42.5569,0.0000,200.00,255,200.0000
42.5602,0.0000,200.00,255,200.0000
42.5633,0.0000,200.00,255,200.0000
42.5663,0.0000,200.00,255,200.0000
42.5693,0.0000,200.00,255,200.0000
42.5728,0.0000,200.00,255,200.0000
42.5755,0.0000,200.00,255,200.0000
42.5781,0.0000,200.00,255,200.0000
42.5813,0.0000,200.00,255,200.0000
42.5842,0.0000,200.00,255,200.0000
42.5873,0.0000,200.00,255,200.0000
42.5904,0.0000,200.00,255,200.0000
42.5934,0.0000,200.00,255,200.0000
42.5966,0.0000,200.00,255,200.0000
42.5996,0.0000,200.00,255,200.0000
42.6026,0.0000,200.00,255,200.0000
42.6056,0.0000,200.00,255,200.0000
42.6086,0.0000,200.00,255,200.0000
42.6118,0.0000,200.00,255,200.0000
42.6147,0.0000,200.00,255,200.0000
42.6176,0.0000,200.00,255,200.0000
42.6203,0.0000,200.00,255,200.0000
42.6229,0.0000,200.00,255,200.0000
42.6257,0.0000,200.00,255,200.0000
42.6285,0.0000,200.00,255,200.0000
42.6313,0.0000,200.00,255,200.0000
42.6342,0.0000,200.00,255,200.0000
42.6369,0.0000,200.00,255,200.0000
42.6395,0.0000,200.00,255,200.0000
42.6425,0.0000,200.00,255,200.0000
42.6452,0.0000,200.00,255,200.0000
42.6479,0.0000,200.00,255,200.0000
42.6509,0.0000,200.00,255,200.0000
42.6537,0.0000,200.00,255,200.0000
42.6564,0.0000,200.00,255,200.0000
42.6591,0.0000,200.00,255,200.0000
42.6620,0.0000,200.00,255,200.0000
42.6646,0.0000,200.00,255,200.0000
42.6673,0.0000,200.00,255,200.0000
42.6702,0.0000,200.00,255,200.0000
42.6732,0.0000,200.00,255,200.0000
42.6759,0.0000,200.00,255,200.0000
42.6788,0.0000,200.00,255,200.0000
42.6819,0.0000,200.00,255,200.0000
42.6849,0.0000,200.00,255,200.0000
42.6879,0.0000,200.00,255,200.0000
42.6910,0.0000,200.00,255,200.0000
42.6941,0.0000,200.00,255,200.0000
42.6974,0.0000,200.00,255,200.0000
42.7007,0.0000,200.00,255,200.0000
42.7046,0.0000,200.00,255,200.0000
42.7077,0.0000,200.00,255,200.0000
42.7105,0.0000,200.00,255,200.0000
42.7134,0.0000,200.00,255,200.0000
42.7162,0.0000,200.00,255,200.0000
42.7193,0.0000,200.00,255,200.0000
42.7235,0.0000,200.00,255,200.0000
42.7267,0.0000,200.00,255,200.0000
42.7300,0.0000,200.00,255,200.0000
42.7331,0.0000,200.00,255,200.0000
42.7363,0.0000,200.00,255,200.0000
42.7392,0.0000,200.00,255,200.0000
42.7423,0.0000,200.00,255,200.0000
42.7450,0.0000,200.00,255,200.0000
42.7481,0.0000,200.00,255,200.0000
42.7510,0.0000,200.00,255,200.0000
42.7537,0.0000,200.00,255,200.0000
42.7564,0.0000,200.00,255,200.0000
42.7591,0.0000,200.00,255,200.0000
42.7617,0.0000,200.00,255,200.0000
42.7644,0.0000,200.00,255,200.0000
42.7670,0.0000,200.00,255,200.0000
42.7696,0.0000,200.00,255,200.0000
42.7725,0.0000,200.00,255,200.0000
42.7756,0.0000,200.00,255,200.0000
42.7783,0.0000,200.00,255,200.0000
42.7811,0.0000,200.00,255,200.0000
42.7842,0.0000,200.00,255,200.0000
42.7876,0.0000,200.00,255,200.0000
42.7908,0.0000,200.00,255,200.0000
42.7939,0.0000,200.00,255,200.0000
42.7970,0.0000,200.00,255,200.0000
42.7999,0.0000,200.00,255,200.0000
42.8029,0.0000,200.00,255,200.0000
42.8060,0.0000,200.00,255,200.0000
42.8091,0.0000,200.00,255,200.0000
42.8119,0.0000,200.00,255,200.0000
42.8146,0.0000,200.00,255,200.0000
42.8176,0.0000,200.00,255,200.0000
42.8206,0.0000,200.00,255,200.0000
42.8244,0.0000,200.00,255,200.0000
42.8272,0.0000,200.00,255,200.0000
42.8303,0.0000,200.00,255,200.0000
42.8333,0.0000,200.00,255,200.0000
42.8366,0.0000,200.00,255,200.0000
42.8397,0.0000,200.00,255,200.0000
42.8425,0.0000,200.00,255,200.0000
42.8455,0.0000,200.00,255,200.0000
42.8489,0.0000,200.00,255,200.0000
42.8516,0.0000,200.00,255,200.0000
42.8547,0.0000,200.00,255,200.0000
42.8577,0.0000,200.00,255,200.0000
42.8609,0.0000,200.00,255,200.0000
42.8639,0.0000,200.00,255,200.0000
42.8668,0.0000,200.00,255,200.0000
42.8700,0.0000,200.00,255,200.0000
42.8728,0.0000,200.00,255,200.0000
42.8756,0.0000,200.00,255,200.0000
42.8785,0.0000,200.00,255,200.0000
42.8813,0.0000,200.00,255,200.0000
42.8843,0.0000,200.00,255,200.0000
42.8873,0.0000,200.00,255,200.0000
42.8904,0.0000,200.00,255,200.0000
42.8933,0.0000,200.00,255,200.0000
42.8964,0.0000,200.00,255,200.0000
42.8992,0.0000,200.00,255,200.0000
42.9021,0.0000,200.00,255,200.0000
42.9052,0.0000,200.00,255,200.0000
42.9084,0.0000,200.00,255,200.0000
42.9112,0.0000,200.00,255,200.0000
42.9144,0.0000,200.00,255,200.0000
42.9174,0.0000,200.00,255,200.0000
42.9208,0.0000,200.00,255,200.0000
42.9240,0.0000,200.00,255,200.0000
42.9271,0.0000,200.00,255,200.0000
42.9302,0.0000,200.00,255,200.0000
42.9330,0.0000,200.00,255,200.0000
42.9359,0.0000,200.00,255,200.0000
42.9389,0.0000,200.00,255,200.0000
42.9419,0.0000,200.00,255,200.0000
42.9450,0.0000,200.00,255,200.0000
42.9481,0.0000,200.00,255,200.0000
42.9512,0.0000,200.00,255,200.0000
42.9541,0.0000,200.00,255,200.0000
42.9570,0.0000,200.00,255,200.0000
42.9598,0.0000,200.00,255,200.0000
42.9627,0.0000,200.00,255,200.0000
42.9653,0.0000,200.00,255,200.0000
42.9680,0.0000,200.00,255,200.0000
42.9711,0.0000,200.00,255,200.0000
42.9741,0.0000,200.00,255,200.0000
42.9773,0.0000,200.00,255,200.0000
42.9803,0.0000,200.00,255,200.0000
42.9832,0.0000,200.00,255,200.0000
42.9862,0.0000,200.00,255,200.0000
42.9889,0.0000,200.00,255,200.0000
42.9918,0.0000,200.00,255,200.0000
42.9947,0.0000,200.00,255,200.0000
42.9976,0.0000,200.00,255,200.0000
43.0003,0.0000,200.00,255,200.0000
43.0031,0.0000,200.00,255,200.0000
43.0059,0.0000,200.00,255,200.0000
43.0090,0.0000,200.00,255,200.0000
43.0119,0.0000,200.00,255,200.0000
43.0149,0.0000,200.00,255,200.0000
43.0178,0.0000,200.00,255,200.0000
43.0205,0.0000,200.00,255,200.0000
43.0232,0.0000,200.00,255,200.0000
43.0260,0.0000,200.00,255,200.0000
43.0288,0.0000,200.00,255,200.0000
43.0315,0.0000,200.00,255,200.0000
43.0342,0.0000,200.00,255,200.0000
43.0390,0.0000,200.00,255,200.0000
43.0417,0.0000,200.00,255,200.0000
43.0448,0.0000,200.00,255,200.0000
43.0476,0.0000,200.00,255,200.0000
43.0506,0.0000,200.00,255,200.0000
43.0536,0.0000,200.00,255,200.0000
43.0569,0.0000,200.00,255,200.0000
43.0596,0.0000,200.00,255,200.0000
43.0622,0.0000,200.00,255,200.0000
43.0649,0.0000,200.00,255,200.0000
43.0678,0.0000,200.00,255,200.0000
43.0712,0.0000,200.00,255,200.0000
43.0744,0.0000,200.00,255,200.0000
43.0774,0.0000,200.00,255,200.0000
43.0803,0.0000,200.00,255,200.0000
43.0832,0.0000,200.00,255,200.0000
43.0862,0.0000,200.00,255,200.0000
43.0891,0.0000,200.00,255,200.0000
43.0924,0.0000,200.00,255,200.0000
43.0956,0.0000,200.00,255,200.0000
43.0987,0.0000,200.00,255,200.0000
43.1018,0.0000,200.00,255,200.0000
43.1048,0.0000,200.00,255,200.0000
43.1079,0.0000,200.00,255,200.0000
43.1109,0.0000,200.00,255,200.0000
43.1141,0.0000,200.00,255,200.0000
43.1170,0.0000,200.00,255,200.0000
43.1207,0.0000,200.00,255,200.0000
43.1236,0.0000,200.00,255,200.0000
43.1264,0.0000,200.00,255,200.0000
43.1291,0.0000,200.00,255,200.0000
43.1320,0.0000,200.00,255,200.0000
43.1348,0.0000,200.00,255,200.0000
43.1376,0.0000,200.00,255,200.0000
43.1406,0.0000,200.00,255,200.0000
43.1433,0.0000,200.00,255,200.0000
43.1460,0.0000,200.00,255,200.0000
43.1491,0.0000,200.00,255,200.0000
43.1520,0.0000,200.00,255,200.0000
43.1551,0.0000,200.00,255,200.0000
43.1580,0.0000,200.00,255,200.0000
43.1607,0.0000,200.00,255,200.0000
43.1634,0.0000,200.00,255,200.0000
43.1663,0.0000,200.00,255,200.0000
43.1689,0.0000,200.00,255,200.0000
43.1719,0.0000,200.00,255,200.0000
43.1747,0.0000,200.00,255,200.0000
43.1776,0.0000,200.00,255,200.0000
43.1805,0.0000,200.00,255,200.0000
43.1832,0.0000,200.00,255,200.0000
43.1862,0.0000,200.00,255,200.0000
43.1892,0.0000,200.00,255,200.0000
43.1922,0.0000,200.00,255,200.0000
43.1953,0.0000,200.00,255,200.0000
43.1982,0.0000,200.00,255,200.0000
43.2011,0.0000,200.00,255,200.0000
43.2040,0.0000,200.00,255,200.0000
43.2067,0.0000,200.00,255,200.0000
43.2096,0.0000,200.00,255,200.0000
43.2125,0.0000,200.00,255,200.0000
43.2159,0.0000,200.00,255,200.0000
43.2191,0.0000,200.00,255,200.0000
43.2218,0.0000,200.00,255,200.0000
43.2246,0.0000,200.00,255,200.0000
43.2274,0.0000,200.00,255,200.0000
43.2303,0.0000,200.00,255,200.0000
43.2329,0.0000,200.00,255,200.0000
43.2357,0.0000,200.00,255,200.0000
43.2383,0.0000,200.00,255,200.0000
43.2409,0.0000,200.00,255,200.0000
43.2439,0.0000,200.00,255,200.0000
43.2467,0.0000,200.00,255,200.0000
43.2496,0.0000,200.00,255,200.0000
43.2524,0.0000,200.00,255,200.0000
43.2554,0.0000,200.00,255,200.0000
43.2581,0.0000,200.00,255,200.0000
43.2608,0.0000,200.00,255,200.0000
43.2639,0.0000,200.00,255,200.0000
43.2667,0.0000,200.00,255,200.0000
43.2697,0.0000,200.00,255,200.0000
43.2727,0.0000,200.00,255,200.0000
43.2755,0.0000,200.00,255,200.0000
43.2783,0.0000,200.00,255,200.0000
43.2814,0.0000,200.00,255,200.0000
43.2847,0.0000,200.00,255,200.0000
43.2879,0.0000,200.00,255,200.0000
43.2909,0.0000,200.00,255,200.0000
43.2942,0.0000,200.00,255,200.0000
43.2971,0.0000,200.00,255,200.0000
43.3002,0.0000,200.00,255,200.0000
43.3035,0.0000,200.00,255,200.0000
43.3073,0.0000,200.00,255,200.0000
43.3109,0.0000,200.00,255,200.0000
43.3139,0.0000,200.00,255,200.0000
43.3167,0.0000,200.00,255,200.0000
43.3198,0.0000,200.00,255,200.0000
43.3230,0.0000,200.00,255,200.0000
43.3260,0.0000,200.00,255,200.0000
43.3293,0.0000,200.00,255,200.0000
43.3321,0.0000,200.00,255,200.0000
43.3353,0.0000,200.00,255,200.0000
43.3385,0.0000,200.00,255,200.0000
43.3418,0.0000,200.00,255,200.0000
43.3447,0.0000,200.00,255,200.0000
43.3478,0.0000,200.00,255,200.0000
43.3505,0.0000,200.00,255,200.0000
43.3536,0.0000,200.00,255,200.0000
43.3566,0.0000,200.00,255,200.0000
43.3593,0.0000,200.00,255,200.0000
43.3619,0.0000,200.00,255,200.0000
43.3650,0.0000,200.00,255,200.0000
43.3680,0.0000,200.00,255,200.0000
43.3714,0.0000,200.00,255,200.0000
43.3745,0.0000,200.00,255,200.0000
43.3774,0.0000,200.00,255,200.0000
43.3802,0.0000,200.00,255,200.0000
43.3832,0.0000,200.00,255,200.0000
43.3861,0.0000,200.00,255,200.0000
43.3891,0.0000,200.00,255,200.0000
43.3920,0.0000,200.00,255,200.0000
43.3947,0.0000,200.00,255,200.0000
43.3974,0.0000,200.00,255,200.0000
43.4002,0.0000,200.00,255,200.0000
43.4033,0.0000,200.00,255,200.0000
43.4062,0.0000,200.00,255,200.0000
43.4094,0.0000,200.00,255,200.0000
43.4124,0.0000,200.00,255,200.0000
43.4154,0.0000,200.00,255,200.0000
43.4184,0.0000,200.00,255,200.0000
43.4218,0.0000,200.00,255,200.0000
43.4249,0.0000,200.00,255,200.0000
43.4279,0.0000,200.00,255,200.0000
43.4307,0.0000,200.00,255,200.0000
43.4336,0.0000,200.00,255,200.0000
43.4365,0.0000,200.00,255,200.0000
43.4397,0.0000,200.00,255,200.0000
43.4428,0.0000,200.00,255,200.0000
43.4458,0.0000,200.00,255,200.0000
43.4486,0.0000,200.00,255,200.0000
43.4514,0.0000,200.00,255,200.0000
43.4542,0.0000,200.00,255,200.0000
43.4570,0.0000,200.00,255,200.0000
43.4600,0.0000,200.00,255,200.0000
43.4630,0.0000,200.00,255,200.0000
43.4663,0.0000,200.00,255,200.0000
43.4691,0.0000,200.00,255,200.0000
43.4719,0.0000,200.00,255,200.0000
43.4748,0.0000,200.00,255,200.0000
43.4780,0.0000,200.00,255,200.0000
43.4810,0.0000,200.00,255,200.0000
43.4842,0.0000,200.00,255,200.0000
43.4871,0.0000,200.00,255,200.0000
43.4904,0.0000,200.00,255,200.0000
43.4932,0.0000,200.00,255,200.0000
43.4967,0.0000,200.00,255,200.0000
43.4995,0.0000,200.00,255,200.0000
43.5023,0.0000,200.00,255,200.0000
43.5058,0.0000,200.00,255,200.0000
43.5086,0.0000,200.00,255,200.0000
43.5114,0.0000,200.00,255,200.0000
43.5142,0.0000,200.00,255,200.0000
43.5172,0.0000,200.00,255,200.0000
43.5202,0.0000,200.00,255,200.0000
43.5230,0.0000,200.00,255,200.0000
43.5259,0.0000,200.00,255,200.0000
43.5288,0.0000,200.00,255,200.0000
43.5318,0.0000,200.00,255,200.0000
43.5346,0.0000,200.00,255,200.0000
43.5374,0.0000,200.00,255,200.0000
43.5403,0.0000,200.00,255,200.0000
43.5430,0.0000,200.00,255,200.0000
43.5459,0.0000,200.00,255,200.0000
43.5490,0.0000,200.00,255,200.0000
43.5520,0.0000,200.00,255,200.0000
43.5549,0.0000,200.00,255,200.0000
43.5577,0.0000,200.00,255,200.0000
43.5608,0.0000,200.00,255,200.0000
43.5639,0.0000,200.00,255,200.0000
43.5671,0.0000,200.00,255,200.0000
43.5698,0.0000,200.00,255,200.0000
43.5727,0.0000,200.00,255,200.0000
43.5758,0.0000,200.00,255,200.0000
43.5785,0.0000,200.00,255,200.0000
43.5818,0.0000,200.00,255,200.0000
43.5847,0.0000,200.00,255,200.0000
43.5878,0.0000,200.00,255,200.0000
43.5906,0.0000,200.00,255,200.0000
43.5935,0.0000,200.00,255,200.0000
43.5964,0.0000,200.00,255,200.0000
43.5997,0.0000,200.00,255,200.0000
43.6023,0.0000,200.00,255,200.0000
43.6058,0.0000,200.00,255,200.0000
43.6090,0.0000,200.00,255,200.0000
43.6121,0.0000,200.00,255,200.0000
43.6151,0.0000,200.00,255,200.0000
43.6180,0.0000,200.00,255,200.0000
43.6210,0.0000,200.00,255,200.0000
43.6243,0.0000,200.00,255,200.0000
43.6273,0.0000,200.00,255,200.0000
43.6303,0.0000,200.00,255,200.0000
43.6332,0.0000,200.00,255,200.0000
43.6362,0.0000,200.00,255,200.0000
43.6393,0.0000,200.00,255,200.0000
43.6420,0.0000,200.00,255,200.0000
43.6449,0.0000,200.00,255,200.0000
43.6486,0.0000,200.00,255,200.0000
43.6512,0.0000,200.00,255,200.0000
43.6543,0.0000,200.00,255,200.0000
43.6572,0.0000,200.00,255,200.0000
43.6602,0.0000,200.00,255,200.0000
43.6631,0.0000,200.00,255,200.0000
43.6658,0.0000,200.00,255,200.0000
43.6686,0.0000,200.00,255,200.0000
43.6713,0.0000,200.00,255,200.0000
43.6741,0.0000,200.00,255,200.0000
43.6768,0.0000,200.00,255,200.0000
43.6798,0.0000,200.00,255,200.0000
43.6827,0.0000,200.00,255,200.0000
43.6856,0.0000,200.00,255,200.0000
43.6886,0.0000,200.00,255,200.0000
43.6919,0.0000,200.00,255,200.0000
43.6950,0.0000,200.00,255,200.0000
43.6979,0.0000,200.00,255,200.0000
43.7008,0.0000,200.00,255,200.0000
43.7038,0.0000,200.00,255,200.0000
43.7074,0.0000,200.00,255,200.0000
43.7105,0.0000,200.00,255,200.0000
43.7137,0.0000,200.00,255,200.0000
43.7167,0.0000,200.00,255,200.0000
43.7196,0.0000,200.00,255,200.0000
43.7228,0.0000,200.00,255,200.0000
43.7259,0.0000,200.00,255,200.0000
43.7286,0.0000,200.00,255,200.0000
43.7318,0.0000,200.00,255,200.0000
43.7349,0.0000,200.00,255,200.0000
43.7382,0.0000,200.00,255,200.0000
43.7409,0.0000,200.00,255,200.0000
43.7439,0.0000,200.00,255,200.0000
43.7466,0.0000,200.00,255,200.0000
43.7494,0.0000,200.00,255,200.0000
43.7521,0.0000,200.00,255,200.0000
43.7552,0.0000,200.00,255,200.0000
43.7581,0.0000,200.00,255,200.0000
43.7613,0.0000,200.00,255,200.0000
43.7641,0.0000,200.00,255,200.0000
43.7668,0.0000,200.00,255,200.0000
43.7696,0.0000,200.00,255,200.0000
43.7729,0.0000,200.00,255,200.0000
43.7758,0.0000,200.00,255,200.0000
43.7793,0.0000,200.00,255,200.0000
43.7822,0.0000,200.00,255,200.0000
43.7852,0.0000,200.00,255,200.0000
43.7881,0.0000,200.00,255,200.0000
43.7910,0.0000,200.00,255,200.0000
43.7942,0.0000,200.00,255,200.0000
43.7975,0.0000,200.00,255,200.0000
43.8006,0.0000,200.00,255,200.0000
43.8037,0.0000,200.00,255,200.0000
43.8074,0.0000,200.00,255,200.0000
43.8103,0.0000,200.00,255,200.0000
43.8135,0.0000,200.00,255,200.0000
43.8163,0.0000,200.00,255,200.0000
43.8194,0.0000,200.00,255,200.0000
43.8226,0.0000,200.00,255,200.0000
43.8267,0.0000,200.00,255,200.0000
43.8296,0.0000,200.00,255,200.0000
43.8324,0.0000,200.00,255,200.0000
43.8351,0.0000,200.00,255,200.0000
43.8381,0.0000,200.00,255,200.0000
43.8414,0.0000,200.00,255,200.0000
43.8446,0.0000,200.00,255,200.0000
43.8477,0.0000,200.00,255,200.0000
43.8507,0.0000,200.00,255,200.0000
43.8536,0.0000,200.00,255,200.0000
43.8563,0.0000,200.00,255,200.0000
43.8595,0.0000,200.00,255,200.0000
43.8624,0.0000,200.00,255,200.0000
43.8651,0.0000,200.00,255,200.0000
43.8681,0.0000,200.00,255,200.0000
43.8711,0.0000,200.00,255,200.0000
43.8741,0.0000,200.00,255,200.0000
43.8778,0.0000,200.00,255,200.0000
43.8809,0.0000,200.00,255,200.0000
43.8839,0.0000,200.00,255,200.0000
43.8868,0.0000,200.00,255,200.0000
43.8898,0.0000,200.00,255,200.0000
43.8924,0.0000,200.00,255,200.0000
43.8952,0.0000,200.00,255,200.0000
43.8982,0.0000,200.00,255,200.0000
43.9011,0.0000,200.00,255,200.0000
43.9047,0.0000,200.00,255,200.0000
43.9074,0.0000,200.00,255,200.0000
43.9102,0.0000,200.00,255,200.0000
43.9130,0.0000,200.00,255,200.0000
43.9158,0.0000,200.00,255,200.0000
43.9189,0.0000,200.00,255,200.0000
43.9222,0.0000,200.00,255,200.0000
43.9251,0.0000,200.00,255,200.0000
43.9282,0.0000,200.00,255,200.0000
43.9312,0.0000,200.00,255,200.0000
43.9341,0.0000,200.00,255,200.0000
43.9373,0.0000,200.00,255,200.0000
43.9405,0.0000,200.00,255,200.0000
43.9433,0.0000,200.00,255,200.0000
43.9461,0.0000,200.00,255,200.0000
43.9489,0.0000,200.00,255,200.0000
43.9519,0.0000,200.00,255,200.0000
43.9549,0.0000,200.00,255,200.0000
43.9582,0.0000,200.00,255,200.0000
43.9610,0.0000,200.00,255,200.0000
43.9641,0.0000,200.00,255,200.0000
43.9670,0.0000,200.00,255,200.0000
43.9700,0.0000,200.00,255,200.0000
43.9728,0.0000,200.00,255,200.0000
43.9756,0.0000,200.00,255,200.0000
43.9784,0.0000,200.00,255,200.0000
43.9814,0.0000,200.00,255,200.0000
43.9843,0.0000,200.00,255,200.0000
43.9871,0.0000,200.00,255,200.0000
43.9898,0.0000,200.00,255,200.0000
43.9926,0.0000,200.00,255,200.0000
43.9956,0.0000,200.00,255,200.0000
43.9987,0.0000,200.00,255,200.0000
44.0018,0.0000,200.00,255,200.0000
44.0051,0.0000,200.00,255,200.0000
44.0079,0.0000,200.00,255,200.0000
44.0106,0.0000,200.00,255,200.0000
44.0136,0.0000,200.00,255,200.0000
44.0162,0.0000,200.00,255,200.0000
44.0192,0.0000,200.00,255,200.0000
44.0220,0.0000,200.00,255,200.0000
44.0248,0.0000,200.00,255,200.0000
44.0274,0.0000,200.00,255,200.0000
44.0300,0.0000,200.00,255,200.0000
44.0327,0.0000,200.00,255,200.0000
44.0353,0.0000,200.00,255,200.0000
44.0379,0.0000,200.00,255,200.0000
44.0407,0.0000,200.00,255,200.0000
44.0438,0.0000,200.00,255,200.0000
44.0467,0.0000,200.00,255,200.0000
44.0497,0.0000,200.00,255,200.0000
44.0524,0.0000,200.00,255,200.0000
44.0552,0.0000,200.00,255,200.0000
44.0579,0.0000,200.00,255,200.0000
44.0607,0.0000,200.00,255,200.0000
44.0637,0.0000,200.00,255,200.0000
44.0668,0.0000,200.00,255,200.0000
